322091.47058823536,6409.574798261945,1636871.0,0.2,180.0,0.0,0.0,0.0,0.0,0.6425,3.264591439688716,0.775238945163633,0.004238816094401308,2231100.0,702,2002,416.0,9854.0,9.03E-5,81130,false,619091.0136945391,59.30791098911872,0.0,0.0,800.0,0.8707209408247667,0.0,1.8408304498269679,0.0,0.0,0.2666275379882633,4.2578678084387665E-76,0.3258049468678488,8.504058072876687E-115,0.7781291717486712,0.0,0.2666275379882633,4.2578678084387665E-76,0.3258049468678488,8.504058072876687E-115,0.7781291717486712,0.0,37770.31249999991,2.0,1665.5,0.0,99.81037708333362,16.647058823529413,0.0
304372.9411764706,5702.703378192865,1728313.0,0.2,180.0,0.0,0.0,0.0,0.0,0.5925,3.1033755274261603,0.7668320643530755,0.010503790820820574,2276100.0,702,2002,416.0,9854.0,9.03E-5,31985,false,612004.9257362486,59.253994706401336,0.0,0.0,800.0,0.8681405294064111,0.0,1.6165657439446273,0.0,0.0,0.2679130815178397,7.66252895985087E-77,0.2639392485988405,1.490974994182976E-74,0.7457182897544319,0.0,0.2679130815178397,7.66252895985087E-77,0.2639392485988405,1.490974994182976E-74,0.7457182897544319,0.0,41022.68793252593,3.0,1129.0,0.0,99.73805833333365,18.705882352941178,0.0
295652.6470588235,5518.680077156218,824187.0,0.2,180.0,0.0,0.0,0.0,0.0,0.59125,3.033826638477801,0.760451312268057,0.00787535873646812,2343600.0,702,2002,416.0,9854.0,9.03E-5,80270,false,585695.136279396,58.39623566317028,0.0,0.0,800.0,0.8606092487025101,0.0,1.6764705882352955,0.0,0.0,0.301460903582857,9.21336638068293E-98,0.3020517354300747,3.7140058530670675E-98,0.7545475717628664,0.0,0.301460903582857,9.21336638068293E-98,0.3020517354300747,3.7140058530670675E-98,0.7545475717628664,0.0,38134.605968858166,1.0,3311.0,0.0,100.33914791666679,16.764705882352942,0.0
282877.94117647066,5604.904047551664,707550.0,0.2,180.0,0.0,0.0,0.0,0.0,0.59625,2.9979035639413,0.74199269624238,0.006539941170026816,2314800.0,702,2002,416.0,9854.0,9.03E-5,20867,false,569213.4671141746,59.14126066071954,0.0,0.0,800.0,0.8480797050237233,0.0,1.5324394463667745,0.0,0.0,0.3100792198569217,1.308633922098916E-103,0.3698999973483298,6.66968015756532E-150,0.7842485251676692,0.0,0.3100792198569217,1.308633922098916E-103,0.3698999973483298,6.66968015756532E-150,0.7842485251676692,0.0,41532.398788927305,2.0,1678.5,0.0,100.41945625000007,15.647058823529411,0.0
306245.29411764705,5881.7433079739985,1754411.0,0.2,180.0,0.0,0.0,0.0,0.0,0.625,3.198,0.7946760588862238,0.005818798230395022,1993500.0,702,2002,416.0,9854.0,9.03E-5,59858,false,611511.8668728654,59.807861974316246,0.0,0.0,800.0,0.8766174441055496,0.0,1.907006920415229,0.0,0.0,0.2268930760869389,4.633573435129341E-55,0.26383170759856533,1.7174114458995604E-74,0.7690142670553827,0.0,0.2268930760869389,4.633573435129341E-55,0.26383170759856533,1.7174114458995604E-74,0.7690142670553827,0.0,39916.46042387546,3.0,1121.0,0.0,99.42840416666704,16.470588235294116,0.0
301483.2352941177,5354.910198675518,1110915.0,0.2,180.0,0.0,0.0,0.0,0.0,0.5725,2.986899563318777,0.71325033985261,0.013119074752953732,2330100.0,702,2002,416.0,9854.0,9.03E-5,10402,false,588785.055852492,59.11675325948437,0.0,0.0,800.0,0.877606025301728,0.0,1.6040224913494707,0.0,0.0,0.27626589174988475,8.794987060120084E-82,0.3952215928582354,1.0269761465181137E-172,0.6977272356126644,0.0,0.27626589174988475,8.794987060120084E-82,0.3952215928582354,1.0269761465181137E-172,0.6977272356126644,0.0,39334.51643598616,1.0,3376.0,0.0,100.09229791666681,18.0,0.0
311668.23529411777,5579.735669654971,1253065.0,0.2,180.0,0.0,0.0,0.0,0.0,0.6025,3.1825726141078836,0.7272382826759094,0.03821038690897259,1965600.0,702,2002,416.0,9854.0,9.03E-5,51508,false,596575.3674460883,57.40613665326929,0.0,0.0,800.0,0.8655693496456479,0.0,1.5309256055363274,0.0,0.0,0.22026769269262872,6.4359459640011264E-52,0.35363460185373835,2.7228552953318257E-136,0.7293831842638517,0.0,0.22026769269262872,6.4359459640011264E-52,0.35363460185373835,2.7228552953318257E-136,0.7293831842638517,0.0,40389.41025086506,1.0,3265.0,0.0,99.99392500000019,17.764705882352942,0.0
274819.4117647058,5387.424487594395,822638.0,0.2,180.0,0.0,0.0,0.0,0.0,0.57125,2.75054704595186,0.696301372890157,0.0032693770093359625,2365200.0,702,2002,416.0,9854.0,9.03E-5,97959,false,571620.5607364313,58.955004411332226,0.0,0.0,800.0,0.8456196853032505,0.0,1.4474480968858003,0.0,0.0,0.2745429296920355,9.497344485232417E-81,0.31395788776121775,2.6311156628849533E-106,0.7049796256452814,0.0,0.2745429296920355,9.497344485232417E-81,0.31395788776121775,2.6311156628849533E-106,0.7049796256452814,0.0,39209.41868512109,1.0,3343.0,0.0,100.23918958333337,18.235294117647058,0.0
300434.9999999999,5498.628145865453,2209116.0,0.2,180.0,0.0,0.0,0.0,0.0,0.63125,3.1722772277227724,0.7606396869899416,0.007070816773743736,2315700.0,702,2002,416.0,9854.0,9.03E-5,31283,false,599314.8984220438,58.99911773355553,0.0,0.0,800.0,0.8671105123980873,0.0,1.6554930795847573,0.0,0.0,0.3342966172146309,4.024697009773056E-121,0.4298863257865744,2.3145142482551754E-207,0.7411451784285226,0.0,0.3342966172146309,4.024697009773056E-121,0.4298863257865744,2.3145142482551754E-207,0.7411451784285226,0.0,38910.35012975778,3.0,1123.6666666666667,0.0,96.2855562500004,19.352941176470587,0.0
288771.1764705882,5314.881427072388,1095196.0,0.2,180.0,0.0,0.0,0.0,0.0,0.56875,3.0307692307692307,0.7441994096684135,0.008011276643868073,2251800.0,702,2002,416.0,9854.0,9.03E-5,67710,false,591965.5814698966,59.533379080482305,0.0,0.0,800.0,0.8483979561373175,0.0,1.6563581314878968,0.0,0.0,0.25713650045364517,1.0036358758519822E-70,0.35158331814699917,1.2461844487316444E-134,0.7579668059721115,0.0,0.25713650045364517,1.0036358758519822E-70,0.35158331814699917,1.2461844487316444E-134,0.7579668059721115,0.0,38321.823313148765,1.0,3365.0,0.0,99.97339791666683,17.41176470588235,0.0
293768.8235294118,5693.457315320509,645203.0,0.2,180.0,0.0,0.0,0.0,0.0,0.63125,3.217821782178218,0.8123260766473304,0.004390486132536244,2084400.0,702,2002,416.0,9854.0,9.03E-5,95754,false,574549.7436265791,59.445152436035684,0.0,0.0,800.0,0.8764889753730835,0.0,1.7958477508650534,0.0,0.0,0.27474512431387293,7.189874474843604E-81,0.3480294989957841,8.775954069792835E-132,0.7912566791006627,0.0,0.27474512431387293,7.189874474843604E-81,0.3480294989957841,8.775954069792835E-132,0.7912566791006627,0.0,39605.14705882345,1.0,3369.0,0.0,100.39411250000008,16.529411764705884,0.0
301922.64705882344,5236.963117970202,732188.0,0.2,180.0,0.0,0.0,0.0,0.0,0.635,2.9488188976377954,0.785662360645044,0.0025816525785818446,2192400.0,702,2002,416.0,9854.0,9.03E-5,46123,false,574055.2137026943,58.50406822860504,0.0,0.0,800.0,0.854420460130125,0.0,1.4783737024221517,0.0,0.0,0.1430620003804028,1.4286910397326174E-22,0.2737536757226122,2.808457022800431E-80,0.7515220565828848,0.0,0.1430620003804028,1.4286910397326174E-22,0.2737536757226122,2.808457022800431E-80,0.7515220565828848,0.0,38284.08910034597,1.0,3315.0,0.0,100.47453125000001,17.823529411764707,0.0
267353.82352941175,5212.423622047223,807346.0,0.2,180.0,0.0,0.0,0.0,0.0,0.58875,2.9044585987261144,0.7418268610076946,0.0069128719671332495,2348100.0,702,2002,416.0,9854.0,9.03E-5,90535,false,568137.3149045367,58.29820605822958,0.0,0.0,800.0,0.8388566434616891,0.0,1.2999567474048401,0.0,0.0,0.2935399092277527,1.4640506453035038E-92,0.3920088932117988,1.0443977744886671E-169,0.7520012512504348,0.0,0.2935399092277527,1.4640506453035038E-92,0.3920088932117988,1.0443977744886671E-169,0.7520012512504348,0.0,40568.0235726645,1.0,3332.0,0.0,100.33087500000009,16.647058823529413,0.0
296568.52941176464,5765.991389207812,913455.0,0.2,180.0,0.0,0.0,0.0,0.0,0.62125,2.887323943661972,0.7573692576724175,0.008185889812399108,2138400.0,702,2002,416.0,9854.0,9.03E-5,98306,false,579540.145303951,58.69032447799235,0.0,0.0,800.0,0.8557090554431334,0.0,1.5916955017301064,0.0,0.0,0.08297358183307801,1.600533509877327E-8,0.1981320139729607,3.7698182561538764E-42,0.765039421284198,0.0,0.08297358183307801,1.600533509877327E-8,0.1981320139729607,3.7698182561538764E-42,0.765039421284198,0.0,44168.87781141866,1.0,3317.0,0.0,99.81014166666674,17.58823529411765,0.0
300106.7647058824,5474.6738478321095,1020365.0,0.2,180.0,0.0,0.0,0.0,0.0,0.60875,3.059548254620123,0.7660112682298976,0.004433952267224401,2187900.0,702,2002,416.0,9854.0,9.03E-5,68353,false,578773.5145839832,59.56278796196452,0.0,0.0,800.0,0.8555024365190329,0.0,1.5034602076124308,0.0,0.0,0.2707899526428704,1.594550846085092E-78,0.29575248386031905,5.361421994184866E-94,0.7583849900150269,0.0,0.2707899526428704,1.594550846085092E-78,0.29575248386031905,5.361421994184866E-94,0.7583849900150269,0.0,37105.96712802769,1.0,3347.0,0.0,99.95020208333345,19.0,0.0
311361.1764705882,5466.014705882323,2188915.0,0.2,180.0,0.0,0.0,0.0,0.0,0.60875,2.9548254620123204,0.7594096843618823,0.0047704978816664224,2288700.0,702,2002,416.0,9854.0,9.03E-5,69078,false,607489.9456625264,58.39133418292324,0.0,0.0,800.0,0.6922125564901002,0.0,1.5776384083044808,0.0,0.0,0.2378370010449344,1.776369873011838E-60,0.29958498311085635,1.6259301342484386E-96,0.7197818893514929,0.0,0.2378370010449344,1.776369873011838E-60,0.29958498311085635,1.6259301342484386E-96,0.7197818893514929,0.0,39884.92365916963,2.0,1660.0,0.0,59.03822291666721,17.41176470588235,0.0
323401.76470588247,6176.724282296562,1746892.0,0.3,180.0,0.0,0.0,0.0,0.0,0.61,3.1086065573770494,0.7434851241884549,0.009520091576690997,2071800.0,702,2002,416.0,9854.0,9.03E-5,30006,false,612455.1279859699,50.6666013135967,0.0,0.0,800.0,0.874948129554851,0.0,1.8029844290657262,0.0,0.0,0.16940442651113874,4.1053205209853465E-31,0.2020883890584274,8.171753123427141E-44,0.7597844394306761,0.0,0.16940442651113874,4.1053205209853465E-31,0.2020883890584274,8.171753123427141E-44,0.7597844394306761,0.0,39082.636245674745,4.0,732.75,0.0,99.50894166666701,16.941176470588236,0.0
308563.23529411753,6077.818020154187,1484166.0,0.3,180.0,0.0,0.0,0.0,0.0,0.62625,2.932135728542914,0.7717708748185678,0.002775489053774166,2261700.0,702,2002,416.0,9854.0,9.03E-5,58608,false,595471.0842430803,51.77923732967356,0.0,0.0,800.0,0.856369990828409,0.0,1.5992647058823697,0.0,0.0,0.2038475168246176,1.4490802001904787E-44,0.2802499140732247,3.3574388717244925E-84,0.7217165369343769,0.0,0.2038475168246176,1.4490802001904787E-44,0.2802499140732247,3.3574388717244925E-84,0.7217165369343769,0.0,28881.713451557083,3.0,982.6666666666666,0.0,99.85339583333362,17.176470588235293,0.0
283936.7647058823,5790.67704169044,1280923.0,0.3,180.0,0.0,0.0,0.0,0.0,0.62,3.284274193548387,0.7635834705571319,0.003170977021084152,2171700.0,702,2002,416.0,9854.0,9.03E-5,75382,false,588095.431343242,50.637192432114496,0.0,0.0,800.0,0.8226046738295869,0.0,1.8499134948096803,0.0,0.0,0.2787004767352879,2.9598591724898745E-83,0.3421689682170202,3.6245791021878903E-127,0.7667617744228392,0.0,0.2787004767352879,2.9598591724898745E-83,0.3421689682170202,3.6245791021878903E-127,0.7667617744228392,0.0,29895.702205882262,2.0,1463.5,0.0,99.67956875000019,16.352941176470587,0.0
283724.99999999994,5776.048612945811,2906740.0,0.3,180.0,0.0,0.0,0.0,0.0,0.62125,3.0382293762575454,0.789377927169212,0.004114307721106789,2202300.0,702,2002,416.0,9854.0,9.03E-5,70067,false,598165.6047946161,51.09303009508872,0.0,0.0,800.0,0.8524735560638474,0.0,1.6468425605536483,0.0,0.0,0.2884968016078175,2.4640976885963383E-89,0.38823590315274087,3.221742413623597E-166,0.7429558944677735,0.0,0.2884968016078175,2.4640976885963383E-89,0.38823590315274087,3.221742413623597E-166,0.7429558944677735,0.0,29966.00324394461,4.0,743.25,0.0,85.28230833333403,16.764705882352942,0.0
315151.76470588247,6940.071667783005,1750771.0,0.3,180.0,0.0,0.0,0.0,0.0,0.59625,3.159329140461216,0.7579522827524219,0.0049120917103255436,2187900.0,702,2002,416.0,9854.0,9.03E-5,21835,false,614248.0525777458,49.73532006666013,0.0,0.0,800.0,0.8621889976782051,0.0,1.894247404844294,0.0,0.0,0.1797375004689393,7.131325116924643E-35,0.2673377876103898,1.652704186365594E-76,0.7673536989391043,0.0,0.1797375004689393,7.131325116924643E-35,0.2673377876103898,1.652704186365594E-76,0.7673536989391043,0.0,29366.711721453223,2.0,1434.0,0.0,99.2830895833336,18.0,0.0
264560.2941176471,5701.619396673246,1355509.0,0.3,180.0,0.0,0.0,0.0,0.0,0.60125,3.0602910602910605,0.773780507230861,0.007638809665206875,2235600.0,702,2002,416.0,9854.0,9.03E-5,28882,false,577085.6092161094,51.323399666699345,0.0,0.0,800.0,0.8533052427779224,0.0,1.7195069204152333,0.0,0.0,0.27562898890555,2.123723418896242E-81,0.3652177021454328,6.666334060732652E-146,0.7528336437382785,0.0,0.27562898890555,2.123723418896242E-81,0.3652177021454328,6.666334060732652E-146,0.7528336437382785,0.0,34424.01643598625,1.0,2992.0,0.0,99.57903333333347,16.235294117647058,0.0
336872.64705882355,6616.762523779316,1866886.0,0.3,180.0,0.0,0.0,0.0,0.0,0.5925,3.3987341772151898,0.7379708658631865,0.039456112971738636,1750500.0,702,2002,416.0,9854.0,9.03E-5,76948,false,616691.5791936134,49.89216743456524,0.0,0.0,800.0,0.8942332600934558,0.0,2.0681228373702427,0.0,0.0,0.27256788270910487,1.4222028727011737E-79,0.33162640176304164,4.124641473875415E-119,0.8191012377763527,0.0,0.27256788270910487,1.4222028727011737E-79,0.33162640176304164,4.124641473875415E-119,0.8191012377763527,0.0,35538.27746539786,3.0,967.6666666666666,0.0,99.55467083333374,15.882352941176471,0.0
284901.17647058814,6077.137851809291,2234855.0,0.3,180.0,0.0,0.0,0.0,0.0,0.61125,3.2719836400817996,0.7655105355901687,0.005230137319875628,2170800.0,702,2002,416.0,9854.0,9.03E-5,96430,false,617407.4840504853,51.29399078521713,0.0,0.0,800.0,0.6138787004322469,0.0,1.910899653979259,0.0,0.0,0.2659304899448223,1.0748076276952861E-75,0.34395901491723685,1.4450318265017755E-128,0.8002573228866949,0.0,0.2659304899448223,1.0748076276952861E-75,0.34395901491723685,1.4450318265017755E-128,0.8002573228866949,0.0,30876.3674307959,3.0,987.0,0.0,-35.10021874999957,15.823529411764707,0.0
321647.64705882367,6053.780188409925,2337310.0,0.3,180.0,0.0,0.0,0.0,0.0,0.59875,3.0417536534446765,0.7723334509526586,0.004504674420380153,2113200.0,702,2002,416.0,9854.0,9.03E-5,95674,false,641473.9025295681,51.156749338300166,0.0,0.0,800.0,0.8680109556117418,0.0,1.8183391003460254,0.0,0.0,0.26962834978901495,7.65887670761975E-78,0.347729364823696,1.5209254412378034E-131,0.7654260766461901,0.0,0.26962834978901495,7.65887670761975E-78,0.347729364823696,1.5209254412378034E-131,0.7654260766461901,0.0,32946.11526816612,1.0,2964.0,0.0,98.99819166666717,18.352941176470587,0.0
289257.35294117656,6054.91328963049,1431475.0,0.3,180.0,0.0,0.0,0.0,0.0,0.60625,3.043298969072165,0.7787443627827539,0.005660124666075109,1996200.0,702,2002,416.0,9854.0,9.03E-5,60624,false,588455.2736136343,50.67640427409078,0.0,0.0,800.0,0.8695162119813842,0.0,1.8644031141868378,0.0,0.0,0.2857394915100846,1.341893066688849E-87,0.3788930030107367,8.977790124709285E-158,0.7828710858841467,0.0,0.2857394915100846,1.341893066688849E-87,0.3788930030107367,8.977790124709285E-158,0.7828710858841467,0.0,30474.35207612458,3.0,974.6666666666666,0.0,99.8831687500002,17.0,0.0
268930.5882352941,6141.811660561633,1260170.0,0.3,180.0,0.0,0.0,0.0,0.0,0.6375,3.052941176470588,0.7943307651050098,0.008843803860855174,2117700.0,702,2002,416.0,9854.0,9.03E-5,88086,false,568838.7570102649,51.26458190373493,0.0,0.0,800.0,0.8580828035399036,0.0,1.6414359861591536,0.0,0.0,0.3060456164161705,7.556361524385991E-101,0.3157264321955286,1.5032538994693226E-107,0.7842080864557196,0.0,0.3060456164161705,7.556361524385991E-101,0.3157264321955286,1.5032538994693226E-107,0.7842080864557196,0.0,40418.9798875433,3.0,995.3333333333334,0.0,87.73575416666691,17.58823529411765,0.0
304057.05882352946,6313.487129266992,3979563.0,0.3,180.0,0.0,0.0,0.0,0.0,0.56625,3.3399558498896247,0.7028149900015477,0.03913242333709461,2070000.0,702,2002,416.0,9854.0,9.03E-5,55518,false,663758.570987341,51.74982844819135,0.0,0.0,800.0,0.7228267456000317,0.0,2.0294117647059076,0.0,0.0,0.20309507815492087,3.0427981303721004E-44,0.22458423856434054,5.925084246884815E-54,0.7531004031450638,0.0,0.20309507815492087,3.0427981303721004E-44,0.22458423856434054,5.925084246884815E-54,0.7531004031450638,0.0,31009.809688581336,5.0,595.4,0.0,63.394368750000936,16.647058823529413,0.0
291176.47058823536,5787.793528927871,2153580.0,0.3,180.0,0.0,0.0,0.0,0.0,0.59875,3.2129436325678498,0.7530229142705354,0.004495465827995576,2224800.0,702,2002,416.0,9854.0,9.03E-5,19596,false,614022.661771475,49.94608371728262,0.0,0.0,800.0,0.8671926495148089,0.0,1.7768166089965267,0.0,0.0,0.2593619986205294,5.777622846307155E-72,0.3273919746828959,5.792458532679953E-116,0.734411947024533,0.0,0.2593619986205294,5.777622846307155E-72,0.3273919746828959,5.792458532679953E-116,0.734411947024533,0.0,31808.34926470585,2.0,1463.5,0.0,98.39259583333367,19.470588235294116,0.0
273893.8235294118,5825.807297605449,1465110.0,0.3,180.0,0.0,0.0,0.0,0.0,0.6075,2.897119341563786,0.742227729357853,0.004427299935476792,2240100.0,702,2002,416.0,9854.0,9.03E-5,32612,false,596184.4089209306,51.56357219880404,0.0,0.0,800.0,0.8485413417486605,0.0,1.6157006920415284,0.0,0.0,0.2291880899615553,3.576135939349047E-56,0.3238617907366587,2.2320044911628958E-113,0.745752000939457,0.0,0.2291880899615553,3.576135939349047E-56,0.3238617907366587,2.2320044911628958E-113,0.745752000939457,0.0,31925.28935986151,3.0,993.0,0.0,99.46723958333361,16.235294117647058,0.0
285916.76470588235,5876.297949002248,2389522.0,0.3,180.0,0.0,0.0,0.0,0.0,0.58875,3.18895966029724,0.7455715603339091,0.009680547095994141,2204100.0,702,2002,416.0,9854.0,9.03E-5,75838,false,623193.9628535096,52.73992745809234,0.0,0.0,800.0,0.8683988983592058,0.0,1.746756055363312,0.0,0.0,0.1446601692198404,4.7747104781127273E-23,0.16777547606261914,1.5306123880894227E-30,0.7581250764352389,0.0,0.1446601692198404,4.7747104781127273E-23,0.16777547606261914,1.5306123880894227E-30,0.7581250764352389,0.0,42077.66673875432,2.0,1511.5,0.0,48.956741666666815,17.058823529411764,0.0
299119.4117647059,6034.800057954206,1960841.0,0.3,180.0,0.0,0.0,0.0,0.0,0.60625,2.950515463917526,0.7617083946449426,0.003977622601189553,2132100.0,702,2002,416.0,9854.0,9.03E-5,73946,false,610769.4762294043,51.42633075188707,0.0,0.0,800.0,0.853674502158354,0.0,1.5413062283737053,0.0,0.0,0.3140529903026744,2.25687940909881E-106,0.35141075687794254,1.7167646818535218E-134,0.7764639545081827,0.0,0.3140529903026744,2.25687940909881E-106,0.35141075687794254,1.7167646818535218E-134,0.7764639545081827,0.0,30789.65138408311,2.0,1467.0,0.0,99.11117291666703,18.352941176470587,0.0
286275.88235294103,5868.157925072021,1422918.0,0.3,180.0,0.0,0.0,0.0,0.0,0.6025,3.04149377593361,0.7671263278007192,0.006082519615046619,2129400.0,702,2002,416.0,9854.0,9.03E-5,26337,false,594306.0830408654,51.137143417312025,0.0,0.0,800.0,0.8729301082093156,0.0,1.731617647058843,0.0,0.0,0.2669387278815349,2.813660577771429E-76,0.3738456650961932,2.5207294159459274E-153,0.7788281678195381,0.0,0.2669387278815349,2.813660577771429E-76,0.3738456650961932,2.5207294159459274E-153,0.7788281678195381,0.0,29137.086937716296,3.0,983.0,0.0,93.75206666666676,17.647058823529413,0.0
348175.58823529416,6897.342932706353,4865691.0,0.3,180.0,0.0,0.0,0.0,0.0,0.57875,3.2937365010799136,0.7604332104121048,0.005142508752351289,1825200.0,702,2002,416.0,9854.0,9.03E-5,2651,false,681465.3956003233,51.04401529261837,0.0,0.0,800.0,0.8788013741647632,0.0,1.9349048442907435,0.0,0.0,0.044413087359319016,0.0025213784984850418,0.06557841260997219,8.084617542772084E-6,0.7213997729026335,0.0,0.044413087359319016,0.0025213784984850418,0.06557841260997219,8.084617542772084E-6,0.7213997729026335,0.0,40023.40830449817,3.0,985.6666666666666,0.0,90.87150000000096,17.823529411764707,0.0
305033.8235294118,6400.701290525731,1269798.0,0.3,180.0,0.0,0.0,0.0,0.0,0.6425,3.1536964980544746,0.7794871606457039,0.004715713788815741,2116800.0,702,2002,416.0,9854.0,9.03E-5,28573,false,604317.51816441,50.59307910989119,0.0,0.0,800.0,0.8691364618633858,0.0,1.709775086505183,0.0,0.0,0.3279301873612644,2.3205155043012647E-116,0.42363236186030306,8.341950843457691E-201,0.7812541844490435,0.0,0.3279301873612644,2.3205155043012647E-116,0.42363236186030306,8.341950843457691E-201,0.7812541844490435,0.0,24553.433391003407,3.0,959.3333333333334,0.0,99.79264791666692,17.705882352941178,0.0
339770.29411764716,6695.106153397474,4233207.0,0.3,180.0,0.0,0.0,0.0,0.0,0.655,3.2118320610687023,0.7874318540053811,0.004762506630292755,2058300.0,702,2002,416.0,9854.0,9.03E-5,27190,false,684324.2507562472,51.87236545436722,0.0,0.0,800.0,0.885621380221447,0.0,1.963884083044983,0.0,0.0,0.3463690172199494,1.82490524739764E-130,0.44603850539249684,5.98009840324496E-225,0.7911757929175502,0.0,0.3463690172199494,1.82490524739764E-130,0.44603850539249684,5.98009840324496E-225,0.7911757929175502,0.0,30057.233564013834,2.0,1499.0,0.0,95.52343750000097,18.235294117647058,0.0
290468.82352941175,6163.854731766124,1390974.0,0.3,180.0,0.0,0.0,0.0,0.0,0.62875,3.0834990059642147,0.7771205665263364,0.012031010771885346,2170800.0,702,2002,416.0,9854.0,9.03E-5,69176,false,600238.7915227081,51.303793745711204,0.0,0.0,800.0,0.8629054657719888,0.0,1.6846885813148729,0.0,0.0,0.28745971320877806,1.1141106420311056E-88,0.40658760646203873,1.2602287614430394E-183,0.7276526698111925,0.0,0.28745971320877806,1.1141106420311056E-88,0.40658760646203873,1.2602287614430394E-183,0.7276526698111925,0.0,23956.313581314826,4.0,734.5,0.0,100.01605416666683,16.647058823529413,0.0
256283.82352941178,6071.035655960771,3397810.0,0.3,180.0,0.0,0.0,0.0,0.0,0.60125,3.185031185031185,0.7707827032585499,0.004044828599005288,2259900.0,702,2002,416.0,9854.0,9.03E-5,59586,false,633863.3811852576,51.47534555435742,0.0,0.0,800.0,0.8470068491742889,0.0,1.587153979238758,0.0,0.0,0.13445259688317016,4.2306576388505974E-20,0.23971425228855506,1.958769015317417E-61,0.7153451048699769,0.0,0.13445259688317016,4.2306576388505974E-20,0.23971425228855506,1.958769015317417E-61,0.7153451048699769,0.0,35328.65916955018,1.0,2976.0,0.0,92.28748333333401,16.88235294117647,0.0
291997.05882352946,6365.548509828817,1032892.0,0.3,180.0,0.0,0.0,0.0,0.0,0.645,3.0775193798449614,0.7941656832691054,0.0031887371502062932,2015100.0,702,2002,416.0,9854.0,9.03E-5,54643,false,581644.6792354526,50.54406430742085,0.0,0.0,800.0,0.8630992308273988,0.0,1.7160467128027574,0.0,0.0,0.31216111569600763,4.725093404864398E-105,0.31480132176090997,6.73519455297946E-107,0.7611215156446791,0.0,0.31216111569600763,4.725093404864398E-105,0.31480132176090997,6.73519455297946E-107,0.7611215156446791,0.0,34965.63040657445,3.0,973.0,0.0,100.24796875000014,16.41176470588235,0.0
268586.47058823536,5807.063283922474,1414884.0,0.3,180.0,0.0,0.0,0.0,0.0,0.5675,2.973568281938326,0.718294288786644,0.03226514971550098,2133000.0,702,2002,416.0,9854.0,9.03E-5,22292,false,589527.2606865456,50.049014802470346,0.0,0.0,800.0,0.850875675595337,0.0,1.5687716262975802,0.0,0.0,0.23625277833271902,1.124868002567059E-59,0.3119967152016353,6.148052101434342E-105,0.7456147719627917,0.0,0.23625277833271902,1.124868002567059E-59,0.3119967152016353,6.148052101434342E-105,0.7456147719627917,0.0,30375.113105536366,4.0,724.5,0.0,99.48762291666684,17.705882352941178,0.0
311680.5882352942,6053.664901031508,2816850.0,0.3,180.0,0.0,0.0,0.0,0.0,0.61375,3.089613034623218,0.7612352806198942,0.0060604286275675635,2160900.0,702,2002,416.0,9854.0,9.03E-5,29301,false,639892.2963793698,51.45573963336928,0.0,0.0,800.0,0.8765918662068356,0.0,1.7439446366782119,0.0,0.0,0.31410774767423727,2.0660110525649767E-106,0.40810195299376983,4.11408541068364E-185,0.7628726965730914,0.0,0.31410774767423727,2.0660110525649767E-106,0.40810195299376983,4.11408541068364E-185,0.7628726965730914,0.0,31583.602724913442,3.0,988.6666666666666,0.0,95.49888541666743,18.058823529411764,0.0
328952.6470588237,6408.391489361738,2321139.0,0.3,180.0,0.0,0.0,0.0,0.0,0.60375,3.031055900621118,0.7745094376977625,0.0031754761385120573,2220300.0,702,2002,416.0,9854.0,9.03E-5,4079,false,625232.6079235893,50.16665032839918,0.0,0.0,800.0,0.8877152881679751,0.0,1.6111591695501981,0.0,0.0,0.1293841735879472,1.0200152464145983E-18,0.20087298507611792,2.674590551954856E-43,0.7563950731548533,0.0,0.1293841735879472,1.0200152464145983E-18,0.20087298507611792,2.674590551954856E-43,0.7563950731548533,0.0,34289.64792387541,2.0,1457.0,0.0,99.25043541666722,17.235294117647058,0.0
295833.5294117647,5442.011402810927,1614166.0,0.3,180.0,0.0,0.0,0.0,0.0,0.61375,2.9714867617107945,0.7664441056684244,0.005710598559402312,2227500.0,702,2002,416.0,9854.0,9.03E-5,66653,false,585988.744201285,50.857759043231056,0.0,0.0,800.0,0.8432055344288897,0.0,1.560986159169542,0.0,0.0,0.24884618948370607,3.264218553941706E-66,0.2807372179757691,1.6883306336513564E-84,0.7318129895280018,0.0,0.24884618948370607,3.264218553941706E-66,0.2807372179757691,1.6883306336513564E-84,0.7318129895280018,0.0,38691.39814013834,1.0,2985.0,0.0,99.44658541666695,16.941176470588236,0.0
304426.76470588235,6474.490648379044,1729372.0,0.3,180.0,0.0,0.0,0.0,0.0,0.63875,3.289628180039139,0.7809890041883901,0.005734206290474513,2000700.0,702,2002,416.0,9854.0,9.03E-5,55468,false,602789.1944297,49.31379276541515,0.0,0.0,800.0,0.8818497047532894,0.0,1.815095155709356,0.0,0.0,0.19653216839045548,1.7345605408562585E-41,0.26471654647044635,5.355448183113923E-75,0.7799341016793471,0.0,0.19653216839045548,1.7345605408562585E-41,0.26471654647044635,5.355448183113923E-75,0.7799341016793471,0.0,28500.953287197226,2.0,1421.0,0.0,99.40903125000035,16.529411764705884,0.0
